,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
492,3.3609472687563198,2.1706817345946554,0.4651471097997735,0.38122682938522146,-0.9288059000714357,1.9517237692638074,0.9688514218777853,2.1557168523591654,2.842345629318696,4.522501540675654,1.963911733169559,2.4888448869227244,3.367461043108917,1.0581624240303635,-0.10481082577811307,1.2711222400733044,0.8417638973414054,3.360559050480332,1.2760233528181044,2.606514294285376,1
493,-2.2190491618923076,-2.0693501414717232,-3.2748064565410218,-1.5074227457879208,-3.3169821604080445,-3.3976516387932056,-1.794746391741056,-0.8622723644178105,-3.023951104272573,-0.23945900390437203,-1.4295656958058478,-1.3725398814875573,-2.4070650126272666,-4.129588316472477,-4.5590999441634645,-3.350265416553584,-4.108531034529939,-0.4404630700865009,-4.6815263661482485,-4.3989374546396665,1
494,0.7438764280771171,-1.428915639121397,0.21754185294458694,-0.21201843432688738,-1.3396528536525931,-0.20664056932800978,-0.682677760339669,1.539401704268657,-0.26601074970693306,-0.6421283077605024,0.5595809781782881,-0.16520812616131764,0.052981484292129455,-0.3267156060197194,-0.018449629047220917,0.6441566194113293,-0.44391383772677573,-0.12018095219349911,0.16608703520986623,1.2844238622242516,1
495,1.0544661176851555,2.4670753418677474,2.2142358799327,2.3423347940995796,3.032446470416877,2.8775747596038204,3.8570295006694444,0.3656428400989433,3.519757582196603,4.010594152113967,1.7103035169923684,1.8406193033854088,2.0388020026039686,1.3487207324298256,1.5391111339319017,1.8575899688647044,1.623187249517721,1.0229596749895689,0.9264856194757114,3.3295624215592827,1
496,-0.06968788460743447,2.5024602045406947,0.8160640841957407,-0.8713927071978849,-0.1574682369714635,1.3640965786410415,-1.0795468037209113,-0.16892515626401927,0.27024904022698903,0.5259818672474779,1.1865070393741828,-0.39091239868974315,-0.45827632323557976,0.6666166444104131,-0.009528874221185646,0.05353177556834887,0.9703164399532151,1.5480633578144392,0.520754920297589,-0.3611930787571249,1
497,4.584546835028448,1.6430302352134878,1.8752071906508816,4.4922721755386625,3.5266680860929327,1.7463312625171485,3.528924029519354,4.1630209135586025,2.244286425350662,0.8329170003544075,4.4238509933584,2.984535017996337,2.562958158875325,5.4064512334157975,2.829123958725364,4.074445683475965,2.498558324972725,2.7514803748426857,4.855196995192047,4.432394817502583,1
498,0.4932952017364651,0.2357903354710884,1.2236922390230358,1.132614735118279,2.243414005647319,0.9754830986822538,2.3231947908225052,1.4480488689432067,3.1683408611455706,2.570660609342112,3.5297572392228225,1.189001318337802,1.6713200964720463,4.255901753245187,3.3986676266708766,3.2532402116376833,1.202001187275917,0.07043608384928568,3.3203103305421635,3.5969396913724823,1
499,-3.9614499955460447,-1.864423252934738,-0.19650646308077313,1.3028203222508388,-4.356421485620687,-1.4067853868604967,-3.8940088404494757,-1.0377758736109586,-2.965755850876059,-2.545856497245075,-3.934473891203793,-3.3683826993417822,-1.3911337746494872,-2.242465792815363,-0.6521591916852554,-0.8042311047692268,-3.0938613627920235,-0.6995338361442189,-4.376635171659901,2.5971669546147202,1
500,3.2150000926658677,3.1656852436539356,1.166450953893742,3.1647707723466727,3.1090490098987233,1.9021640064410064,3.1004563061039074,3.3710803711013977,2.688540315062101,4.737548393154539,3.3878948391256474,3.496473545838292,5.022095043108896,5.009531090005598,2.2292788291207306,0.7488418486236441,2.0733711954882716,3.239699457202379,4.932442739956954,5.247661705887328,1
501,2.1895686214227794,3.5536363644803264,0.4610003969067753,0.4595093460077828,1.1356230531871705,1.2561761916480436,1.1915970622034255,-0.546209501677148,1.9332981602030657,1.7297410164851637,2.902085007496522,-0.0705287346733594,1.9103425236982836,0.28579105478334643,1.1245108736207565,0.15867125864870024,0.8822488713833616,1.2431739118541862,1.9868637025581752,2.873231047716554,1
502,-1.530131504525718,-0.8108530920909662,-1.4424633227125199,-2.927261478956411,-1.6529249462204505,-1.7951368764205018,-1.144641242956081,-2.0807669821808172,-1.2566551093758433,-1.7152336837253968,1.009011427376974,-1.7460961911394617,-2.893234945166985,-1.4930067050083573,-1.149031542736238,-2.7713361577995848,-1.9393318554108845,-1.6617048136389263,-1.1643712527354437,-3.7805134960073303,1
503,4.587546919947229,1.3377906480506776,3.7203013722965843,4.232844338003013,3.8500537234392818,4.1581955463183,2.5135843973374157,4.703431039126824,2.04235121732041,0.41125688053907017,2.7397734336806083,3.932062455803744,3.815732397726802,4.477843863453535,4.59294488907214,4.880431745809979,3.5493000232919734,2.896605519873225,4.374073071500625,5.6783994207872475,1
504,2.855088038192588,5.044671248764546,3.3138157165085396,4.571464037241526,5.298746674821245,3.3405221412781194,5.471667215663132,4.1997786851088135,3.755589489454386,4.200133545164977,3.7827346012285537,4.228821813072031,2.8611400932417252,4.828703379492786,3.9552293457641463,4.770221757575401,4.89421268961658,3.693375513276451,5.248761127118788,2.9293046744491478,1
505,-0.8801929638859081,-2.760721342727434,-1.7070953324007068,1.3815903591173424,-1.3626209317447042,-2.676797312513025,-0.9802323868324212,0.30589033122669784,-2.9791357084758348,-0.532863918176016,-0.6891341586786135,-1.4412571758275572,-0.39334560627684656,-2.1553431706768613,-2.028656379534758,-3.1674021257344114,-3.340419165675751,-0.4326855680490298,-2.504100239788599,-0.3975760036972993,1
506,-2.222216218494583,2.856888938415464,0.02347608265369594,2.3622263455080006,0.9428574714553841,0.2629311895001136,0.789956140550383,0.580484644277331,-1.0117309854017513,1.4623205297954183,-0.7199978735759531,0.022643671581431324,-0.8274719625804501,0.5665826553362161,0.49939314117710576,-0.3398819160181761,0.2491201866500239,0.6183998330232439,0.30491489694604423,0.3642837410943254,1
507,1.5013636655635434,1.1203282763674853,2.3002986723653085,3.58479229515602,2.836509837221827,1.3086841453165505,2.761137601671462,3.1048605987885445,2.994722254747991,1.3772838702193653,0.8196086542793024,3.367510562342238,2.9799431619974515,2.2446438960775073,1.942907841155063,3.3222125684191615,3.0734306950692547,2.9176897774469674,2.042157435537926,0.9191546471284358,1
508,-0.7672245340410386,-1.195546729649013,-0.9673288795267929,-0.18705005456231794,-1.5324773776141867,-1.1548123898929834,-0.404873162675794,0.14545392240659738,0.8331270827028803,-1.3627665514534462,0.27405929499061066,-0.7829835439262722,-3.5924100984637075,0.7200604732519951,-0.39948963554186845,0.05421141776831773,0.5401167829572857,0.09261076226314069,-0.32624794553231773,-2.207882566537343,1
509,-0.8813875322432025,0.04298897318941619,0.23660778875709942,0.8707514313310201,2.3156355949566416,-0.7574248672959683,1.2583546350257184,-1.0987241571568815,2.766368205346073,0.5844313865207491,3.033305735372068,0.6947324515217521,-0.6362730796313056,0.9780373373536004,-0.8693779200406344,-0.68047229422098,2.9121162993163887,0.3445928513725991,1.2251808192219094,0.4399040482677927,1
510,0.9128716514452571,1.3393758339560191,-0.1829952894186131,2.422123864974344,1.4619839518395592,1.2041941937304594,-0.1985729413741728,1.257537474816477,2.390676599056456,1.6318127750456368,1.6866024844716199,0.9885348224351023,2.529222962183067,2.1622134179665085,1.0655438833045348,-0.32400882278152743,2.73895141031236,0.6358559946477986,2.196197714152636,3.4587771587183918,1
511,-3.760486006445727,-2.417978178071218,-2.438541042741993,-1.7768672249414363,-1.6530168356754218,-2.081638713599907,-2.789023301618517,-1.9024424000465867,-2.1033579537328695,-2.7781287980891287,-0.15540855776641216,-2.0049744019232243,-2.356687372948083,-2.357478222821544,-2.9862549486884564,-3.1005131084977346,-1.533001331240225,-2.5162462929014575,-1.7805975588526688,-1.9648899506484723,1
512,4.042791174863735,4.620655537930948,1.8887245212782928,0.8447829189025085,3.703123080472049,2.0361218494766433,2.4071364086917955,1.5770800932950002,3.4737114005055236,3.343053174470554,5.842437043758604,3.5223031816654373,1.3669579928127464,4.54208441463744,2.0973375784235064,3.238616178280077,4.26140918844176,5.472671737025875,4.018718098331707,0.6207154390516498,1
513,4.38399061141288,2.8899819546511987,2.4934282395793774,0.5403134008623969,1.8209963866491217,3.7271802400144773,1.769956717510495,1.3009211827025022,5.229660109560849,3.4443185702167103,2.71096885230595,2.2764661481429282,3.5064405322705103,3.482054489830258,3.2761536607450665,2.347358073243274,3.3915782059318413,3.516098218279116,3.4766665224790625,3.5762003172126136,1
514,2.106292642912188,3.098811912466421,0.6769558199703176,2.0260231267386035,3.0767762828059437,1.3993025580620362,2.3142991009600498,2.6309108512653667,2.7621269393009946,5.018701788312486,2.0717774455012177,3.884592882541332,2.7280684880734367,3.3476662254190526,2.5066938021691563,2.502321258758449,2.3032742676170255,4.257535734739218,2.3860066523282013,-0.3223080643949485,1
515,2.7824151088851434,0.7321896722858068,1.6024933015600542,0.5001690548324134,0.7852850697006462,2.150037461216715,2.1479994558642126,0.44376370784941854,2.1488019492268524,-1.7362094449324088,1.652528784404824,0.7332102713563549,-0.8226201916597304,-0.16395464527881876,1.0577674470671417,0.6786296155869176,1.6691919541376827,-1.6711180364967486,1.1814477714846516,0.4721187086729881,1
516,3.3280177709840335,2.1974540048537503,5.73443142402397,3.7582955935508773,5.188856001158395,4.923350453352357,3.184004934187906,4.402825653942477,4.795829321395225,4.253361433458661,2.7804099850645327,3.599376957382366,4.223916553152525,4.670429838015657,5.210193399999987,6.004597616107806,5.123253403921062,4.212740525984322,2.810337065460477,2.7957825085358654,1
517,8.162994018339235,6.210581786336482,10.386836397644084,4.521931036240963,8.359732487667445,8.649304807775081,6.926723039062904,5.303311324880437,7.657581116854464,3.3670693720828617,6.980834103509886,5.064940277872109,5.389401441387816,7.529949195129979,10.597979952828796,8.327292554399051,9.18251621628874,3.4994968521595275,8.061461748197452,4.11431458791251,1
518,3.885655817937419,1.2760605264639215,1.868081701707348,3.369822716008498,3.1992928978260213,1.9769546392285329,3.1229309257371938,4.1538059830527185,3.7004806581297083,2.205247733477431,3.127805508890653,4.92937201021213,4.172517654208534,4.1646533891532265,2.0440167788073325,2.033700008840885,3.8115018388381627,2.6525722463060335,4.085160132061413,1.8038074501687715,1
519,5.329872375575164,6.681924245653454,7.408657169111945,5.658131871289999,7.019564253988078,6.18004855604086,5.5563619331438066,5.723504852111478,5.956469261705923,6.213891879509027,4.503124700743065,6.182001114995404,6.553570362495156,8.17109345717034,7.255502258752719,7.580011418919268,7.130021554098875,6.85056627299939,6.52682023996102,5.624930635984905,1
520,2.8280473447127394,0.37873984848190934,0.34119676937109156,0.4692440892251868,0.6151954168005505,0.5101162882821229,0.5678720578293535,2.6644904015302773,0.28538230904978157,1.3439771716143567,3.0012025785163177,-0.9574155142302114,0.8716747248183716,1.7255100398295067,3.058903453991406,4.194574877932903,-1.144605595860356,1.154782205315957,1.7191094827640012,2.7549836734557123,1
521,1.0251585018364198,1.0640678265285257,-1.120922119275694,1.2811734102852848,-0.3273929392794477,-1.125120295637776,0.8450002093190176,-0.1911397227249414,-0.3141826116069173,-0.8721322140303256,1.119048991359964,1.0300157005776103,0.23238235724445433,0.09840817966225313,-0.5238913192557137,-1.510086762091146,-0.43648712613355656,1.4286086229313455,1.2745415708971424,1.1100735480970108,1
522,0.8820554861313632,1.2317041707011678,-0.029377181295051624,-1.1291239765612087,-0.11288907876143206,0.320166896263965,-1.1086019626214205,0.038749520018402706,0.26271780056071714,-2.770656246048854,0.9588573064217771,-0.3641944596003377,-1.715762801896334,2.193509101676636,2.8464441100687163,1.961300879980117,0.478240070473241,0.9226960081074806,1.4884925314907953,-0.3019894320598575,1
523,1.548172444010956,2.0518589164403718,3.2681039426183696,3.7151125179626185,3.8907668438522496,2.1054387832113286,3.9947226839176606,2.3921429705797745,3.3203760807569593,2.0035231640779907,2.0648003400412223,3.602656207407274,2.7518704869025385,2.5012348767759196,4.605962658907304,5.17479476920578,3.1400699613467333,2.0020484028777314,1.9888175022540855,2.2773015543010806,1
524,-4.793783028898529,-1.2348002459573757,-1.3654140662136478,-2.0106178127478387,-5.1807480056635775,-2.103459309998538,-4.854678752880056,-3.0729495336828965,-3.580047969525685,-3.7551471448736793,-3.580295940907644,-3.117773852645901,-3.1446695097866915,-4.395030336985601,-4.927076657378513,-6.95964387919903,-1.8406612020333082,-1.7665397081966092,-3.937915331039452,-2.7097195449133196,1
525,6.7715386309647965,3.908617709808481,7.3283172554555325,4.9169877649889635,6.334464637734857,5.535536832824261,4.742778725980267,2.177680121826536,5.2499685999543475,1.9240360051594247,4.9706393307468595,3.111400866822765,5.799522605969511,4.179142812919853,7.480173628622609,5.013830980818151,4.988993172386239,3.4555938615093176,4.290144187836994,7.639150766316559,1
526,-1.0364021503944727,1.5440859662932944,2.8727596764145114,0.3927895108462318,0.007817537332637237,1.7128269563859884,1.3379653239068432,1.2456250738302974,2.4375344369741567,2.2089454230504546,-0.5533518901569643,1.1939373799548663,-0.2731863082498456,0.10424215884337928,2.90819058803939,3.27964191622714,2.6997042897239663,2.203112624924241,0.04872570096378248,-0.32618563921764565,1
527,-2.023515595457681,-0.7362765243012688,-1.543618324727969,-1.8545985136479146,-3.901327783831623,-0.7213482644858167,-2.9087810320489442,-1.7414545091686202,-0.7528585929794076,-2.108870017230897,-1.5219939486405925,-2.8204485565695316,-3.085441019563703,-2.3100201241867966,-1.3876153410674363,-1.7283817210012882,-1.7344652771014508,-1.974861018559345,-3.1004031331441997,-1.877569839132113,1
528,1.1613837705047065,0.22235267660286628,0.5061963867645609,-0.7998685859227384,0.9975628872019684,0.2068098517243464,0.11240517921702353,1.4672865645505722,2.761152012755559,4.016618379940647,2.4868761674204904,-0.059237228799873254,0.9006585238977887,2.337318053615305,1.2056603211379961,2.919665322526266,0.3703686549599785,2.8464732662518286,0.09368637907814303,-0.9848478876000994,1
529,0.14120548517189224,-0.08619003250472446,0.2131132265795388,1.661083627268813,2.6528874712857324,-0.00038901421706549755,2.3690241336380007,1.591470858932389,4.60543089670322,1.5898985691414103,3.2099585999747102,3.492052597195297,1.4256184515118266,4.070264768604281,1.162272563423116,2.4905412473770885,3.9545178466986117,1.3846229036805813,3.2930724718809756,0.6914841014140398,1
530,2.7137371386229354,1.3755740602489035,1.6434005913363985,2.530111106512715,3.0796242194179904,1.7896683183493778,4.687892443202685,3.0990361455137014,4.105506835424746,4.813706885691013,4.673223390467341,3.3357544435866653,3.335164132164852,3.4678309126354794,3.3633691815235904,4.251918553210317,2.2074793870771097,2.385385218529636,3.780318170374337,2.4766077963764648,1
531,3.7506847320047116,0.4233584838112794,4.188489179793939,1.0235837168806126,0.7867315447648666,3.2751603262208775,1.5458575651994788,2.6188025879283687,3.1880870621781945,3.338364616099044,2.5929606022117184,0.4488495519205724,3.1955370008697113,3.088569938196246,4.543242731303236,3.096541421829024,0.8969241771701593,1.3622835416940915,1.7392315331134676,2.8647446243127113,1
532,1.0681090464190208,4.217082362850643,4.414402131319703,-0.7884891477775566,1.2804638031415179,4.665005243917649,1.8647163369649828,-1.6608629639134072,2.329911236700513,1.6963693522349004,1.1891878325399248,0.32013581281800985,0.4206886717753635,-1.0741573975677108,3.9497703051781263,1.729617057736656,1.937491219924214,0.7516403766623514,-0.2222531892855395,0.7641444108836597,1
533,-0.561668570246078,0.008608215562548871,-0.6752768474171038,-3.157854687121164,-0.6245540831851542,0.7966961853415888,-1.6070372509677875,-0.7051242459125753,0.7759024840946251,1.9290268601375464,0.6763618412878718,-1.515126033559219,-1.7570141239613708,-0.04251707361157964,0.19549778363026982,0.15443438788913588,-0.5756272337667956,0.0040529299960916365,-0.9221676083621979,-2.281492567482509,1
534,6.754581092810967,5.920460810175472,3.7996657004227217,3.042608603035549,4.777996308087564,5.029008192130528,1.9915275639518153,2.7780584703114695,4.266561226767875,5.245716972371833,4.8138533430375166,1.7951354975336231,3.9339724830398497,5.325918023355802,6.40708453364211,6.441456474561918,3.7475509704833385,5.659773372647621,3.7395867288577973,6.591987073476888,1
535,4.237064424213431,1.6525504566852964,4.574489311849242,6.439849319724751,3.7472012025895154,3.5385436237283976,1.337169549729146,4.017334851865316,3.031707695373849,1.7096847846074237,1.9383174707302193,3.27063274942933,4.770126091272429,3.788950761268313,3.6038078546950425,3.572524297157286,4.5880993554717415,4.159135139856694,1.9113223737955047,5.959376611075276,1
536,0.7991918196573355,2.557098729388282,0.7191212723531266,0.805704813671368,0.5033922802435042,0.3607759450081991,1.1878423174836321,3.3076005741928745,1.887354997903471,3.740919976998247,2.447337190151431,2.9714816774398978,4.0780041082598295,2.3022223928952332,0.0890573689312606,1.3640775614362035,2.104962120631424,3.335487222940764,3.401256052700296,1.9231131377516393,1
537,10.169351519250899,6.156443742495332,9.37366710813377,7.4479311127089085,6.130813493970942,8.276753367532264,6.368347609229057,8.316633764789772,6.592938747800659,7.08539540856084,4.566275157551619,7.3814087153283365,9.168487344618887,5.230114014289373,5.904757374035429,7.126420970875612,7.950723851199566,7.731395117395362,5.28470727852617,6.531628848549269,1
538,2.9820974471979733,3.8205520765073495,6.328188905585301,3.5259914580381544,2.7895175202344222,5.322503857474789,1.6187590345196563,4.378667490075143,0.9551024938219039,3.7814871121771163,1.398776464881054,1.4793475556821138,3.742422932974352,2.4780773123285815,3.069326119384252,3.627942986567711,3.0925463766376913,4.008447309386611,1.9411839868468364,3.644709661474736,1
539,2.4603956090571604,1.3311115962893374,1.0333883434563775,1.818474935254225,3.285096614818039,0.9258553922835611,1.6139103084926862,2.221542153555928,0.35233146181978103,0.0351953683149655,3.0257124858475297,1.1020688839051698,0.8919203515473662,2.7765461297786724,1.558246803243968,1.8444477720662453,1.3615999813670037,1.823612790382976,3.438077539061255,2.453501538055735,1
540,3.1004573035893777,6.087733044945452,3.6890370560289822,4.474112339057964,4.194012676039444,4.161621922652319,0.6472534968308308,0.08918849869471379,0.8307811674450201,4.07588815752061,2.8204790219441946,1.432622264717871,4.608540277284774,0.4467485051682343,1.9382464534962456,-1.1971799980476798,3.124963435538108,2.2862595998213395,0.09928041060967607,4.713650699451126,1
541,-0.3169192636579923,1.2788817297617179,-1.0229996468002471,1.5308798143895601,-0.3988568901539953,-0.3389012155165103,-0.2459778347529218,-0.5665623203287646,0.6184731708566573,1.0465725877133638,0.962651398735006,0.04173556446930626,-0.23880426969131285,-0.824886740788882,0.0965277432672198,0.7675470515367984,0.38324902434573715,0.4657166270577837,-1.223045415097177,1.4606383064319564,1
542,4.421275253001205,3.0174956659748995,3.328109446210324,1.5969332181652751,0.0621383643927087,3.742679612870135,3.4534098440223007,4.0284017271828745,3.5628889640828723,3.3804886462174917,2.811921347125688,3.504227086916343,3.3734438734413112,3.2538060109857456,3.8631197926569394,4.868176283878229,2.1870114653942285,3.4754251073677604,3.8408625193367527,3.200536948711152,1
543,2.640611501914454,2.1247670337828106,1.201335975393849,-1.6603142621329412,1.3951528967167226,1.5778234941371123,1.128897209298128,0.5659949649798033,4.0640057230828806,0.8763231060638292,3.702778782915395,2.0856862247867065,1.581278441485075,2.9239049808877278,2.646740674055336,1.3621683901431023,3.4103352187489344,0.9846016808042293,4.218459311897295,1.1630320713954867,1
544,5.578393985597975,4.972477623246005,6.20035822782895,4.62625144259128,3.6606717602472982,5.772474798792496,4.3911735031203945,4.999667303092284,4.720473036466899,3.645588170919448,3.5921244474820515,3.8061867062747403,2.432920334506361,6.593174255118549,6.030878306835669,6.732418261546747,5.443868181849208,5.292229362490437,4.441321124872079,3.501713828992962,1
545,0.5815132198785626,2.8055114673652906,0.8894565876409937,-0.7844329704556614,0.015149830634237027,1.674955382376269,3.756023420012363,0.9359446256594153,1.059781739237089,1.127418607253876,0.4364000266329928,2.2343484719420927,-0.5411229198610279,-1.2795275413442804,1.5499466957083876,1.9915200813569927,0.47421607126870624,1.1372372777272326,1.9882696886665185,-1.4214477699443768,1
546,2.8210805324679953,5.18650121540913,3.978816759231543,2.6958764925233956,1.680137659787101,3.6595866704280438,3.078997126927962,3.2513999133059244,2.8335948439698204,5.0479275182119565,1.7622376434767009,2.8061505960715145,4.166762537101208,2.952064755320028,3.102645303042723,2.4146312178300495,2.6727145438397297,3.879593645031865,2.913943017867105,3.2521200721079855,1
547,0.8694626534790304,1.0109865756837397,2.2636874612957536,-0.24119654580387095,0.9907788585649013,3.076178253711366,2.4025366615552306,0.48034709225751837,3.3086155530366157,-0.3055435473559762,-0.13270617040618848,1.186356217518012,-2.085127567884408,1.5935864208519344,1.4308607517363452,1.662907593194121,2.970438530869452,-0.20305698001395767,1.7537263226149213,0.07980161220456017,1
548,4.088949270905906,1.787808778709008,3.3558600793904074,4.378944904718312,3.708194674592775,0.8166657310295027,0.49141007827460337,1.853385625420798,2.0862831569205174,0.9086074609970725,3.957940057039136,1.9501880408160241,4.231019578602039,3.98854955274125,2.2419845574341823,1.0068222051742153,3.1950660092238596,4.416874066201036,2.1838052700900716,3.757691224545367,1
549,-0.38317436581924635,-2.3109870637964542,0.02395642965733047,-0.5434011941171244,-1.616395633876166,-0.1561675560066158,0.8246109681787852,1.3207372277227334,-0.9940393992507599,0.24491624407376755,0.4369000635275153,-0.7718847719952722,-1.2883158606528453,-1.4385761969295272,0.1425373127564764,0.4459422767971939,-2.361808659567078,-1.7358388451000328,-0.7500507848502505,-0.4934564428857455,1
550,0.48805269468439194,-1.0370488181529947,-0.8949888796610685,2.9180782712222886,0.3352656460887844,-1.7957657664393332,0.3466957890016844,2.4231815086641064,-0.09464825144464584,0.809137249035204,1.251807005315916,1.930200612285783,3.4594886594154826,1.5130391484216177,0.3079177616710247,-1.0635558408547356,-0.24247316866183422,1.2421019732486425,1.7292695223734782,1.9146688634091173,1
551,-3.0292266249090725,1.6928123642875088,-0.9869511929931889,-1.1673571796970728,-0.5794318994190846,-0.5297375630307828,-1.181517424091695,-2.4844161779705063,0.9311786991467632,2.0526949539076536,1.4518461686362807,-1.5866538035808113,-1.0539600751292135,-0.5379579922299405,-0.9320858654887361,-1.9467156495231035,0.71348859605244,0.013813080770151087,-0.2973244001772364,-0.37135234889707647,1
552,0.3283470104305233,6.013833637350198,5.056864995154733,4.093600843081187,3.541598056116521,4.913659022250609,2.714735756660669,3.369547952912409,1.0206127929102962,3.0931332254565826,2.052626903972344,1.9151183295098306,3.545658099301208,2.4210426274511874,4.6811932914166015,5.769325801435867,3.6285876227519926,2.7760220693626114,3.4277045109398285,4.593344775296151,1
553,6.40348184284838,4.811744713131061,7.146530773347571,5.0211494666459195,6.645376928072499,7.3208997818309385,6.031390647964641,7.209886186060245,5.222287436695538,6.46247368891697,5.392878175640474,5.573687011121406,7.650424504575631,4.7127268714629444,6.8778091689443155,8.1323021678372,6.545923817655414,5.092996866144157,6.514171935191756,5.425103995844406,1
554,-3.0734878531580625,-1.6541214085362665,-3.2929680571566324,-2.711095143417862,-2.0059694064005944,-3.7404450661996185,-2.0280185858290825,-1.5778261349765836,-0.40446842039026354,-0.1142374923239502,0.33790729364986416,-1.2636498776688572,-1.299690484578384,0.7455392096725364,-0.5799510718166885,-1.89157728105197,-2.3041490234115924,-1.1004173100645596,0.013488726360705972,-1.1076268478533406,1
555,2.6369234698750454,1.483344657865482,0.42489213572153095,2.4122528560941014,1.8752147145817208,0.9745206960258372,0.15002642939651967,1.8081438915069752,1.8709236992547782,0.31964208774152625,1.7228519825953923,3.41159936839927,2.618075027357031,2.475356247811347,1.0722712452229441,1.2585300252719076,2.7973108987681647,3.708411691190469,1.9625156590139698,2.0666603580258878,1
556,-3.7712761400025316,-1.238908857295037,-0.5036696144702755,0.24685166153671223,0.5166231740589324,-0.6297984274892161,-1.404621159585592,-2.2754997717923597,0.9262477772493458,1.8465380467302068,-1.2055527754963635,0.3788964842929934,1.9568104272870783,-1.9601493685079112,-2.324317967542716,-2.7191569262000455,0.06622209109878052,0.22756966942834667,-3.142397344632063,0.7034015642874976,1
557,6.612501459258654,7.018249109410018,7.385039515250169,4.491279833327903,6.5871586623170595,7.320279705914159,5.301352098083136,5.008551928038274,7.27548225386692,8.301162764586897,5.5802863658951365,6.085792724171617,6.760970999167441,7.335567573207324,6.72259873903152,6.039270447191477,7.624894969133929,6.01181247986692,5.6712721648464735,5.026855501835168,1
558,3.7867263438857695,2.6065472014258737,1.2500954017095338,5.186003028677894,4.024438790390838,1.2789058811223142,4.006130812983588,3.2190083595685905,2.459221084951284,1.4918381856917056,2.1129011280809484,4.870671852090748,4.622956987124045,4.064326905602432,4.119107244375407,3.740949540735169,2.234756867574189,3.2458684835358254,3.863254217338195,5.4923089242121845,1
559,2.282748626242303,3.019781292396769,1.8194920011225366,-1.1580430843404241,2.518856379532749,2.396578192097794,4.341808266125229,0.7582080409708563,5.482787128377124,3.4296004046506603,3.8907791024696934,3.305824814941587,0.43461959583964194,2.6966087063677744,2.81331100811264,4.404894604030973,3.2696835721355297,2.394741512605891,3.5640181716381023,-0.29557448440084944,1
560,2.1971241260633434,1.8355017026493532,4.245256966595765,2.9362747283426125,3.1771056103094755,3.826974755815404,2.8561394031051255,2.4958869112780198,3.926084736227399,3.1612200862202626,2.208661434855901,1.7179374948621677,2.670904388176609,2.027518253329994,3.6400781974225933,4.179169140255913,3.3632126720814535,1.1799293970743086,1.3654180489272587,2.713753659983238,1
561,7.178698203872578,4.42504356277475,3.9494567692417295,3.3983616981847957,3.712253901678741,5.397033525534445,2.445367220383944,5.865580869903614,3.711864062593122,3.221368151652119,4.092369880706598,4.025597276171197,4.694804875705756,6.473608904388385,5.902238792393222,6.569877217597008,4.623394526632782,5.568858309618857,5.944987233388338,5.712801006803414,1
562,0.9250504424189334,2.7690803266737407,3.0937448744846625,1.3566051027754291,2.850052523729767,1.8064120856871275,3.163052409425165,2.187972251739132,3.3566546672698196,5.092124010978873,1.4942543229144103,2.244123364146668,3.3816583609968767,3.186390551276267,3.2212201977132855,2.8547660271284094,1.4256261639759549,3.338653822497034,1.9116836871748124,-0.4749850328018157,1
563,2.339032721106004,0.4409178311511912,0.9072011240787985,0.07911297819145746,0.2667591058192502,1.0306477118725952,1.9626511075216264,3.013558360317373,1.5291869685792836,2.4385051788937893,1.1599535894892652,3.359949094241805,3.6024452026969325,2.0914757878619703,0.8516446117928405,0.9792900001311613,-0.05083148490095679,1.6528103401193046,2.81553340556987,2.5261934860774047,1
564,3.3615713094053437,3.8999245566316896,0.9188915171736813,2.0490731523658097,1.7253606176357528,2.4868767956507263,2.550116755270624,-0.24090293418277708,2.028157157408528,2.789318277413452,2.6650232935692175,0.9320998094508759,1.1470304026188995,1.7280627334743652,1.6705779212774772,0.23642536770976808,0.6445014297037388,1.6571030843068015,1.7107303739262518,4.342387872020483,1
565,3.0002589509757893,6.357658469396277,2.7450285094789137,2.5527034726538984,6.6081178299062975,3.9091381123403948,4.012442131860057,1.2278369560177722,2.5884876788104596,2.715744156584871,3.6875221587745477,3.662619858117969,2.730641515150551,2.7064179235122325,4.6357563758872455,4.533300562469818,4.003417436990268,3.9183154253789576,4.329911712304892,2.493416134952895,1
566,3.562870165268503,3.179448429122978,2.459392732675961,2.5882570115191483,2.046573627911294,3.453177792043103,5.787484887207212,3.6491434004159387,3.4343990800000013,3.5320794023918403,1.7559709792378846,2.9550445170665562,2.524861710593935,2.2234950670410725,4.9653412953730545,5.651464313173807,1.0609649323752413,2.267711841929157,3.703154335991118,3.093617507937104,1
567,3.9740093212589676,0.5703869944728808,3.109774521151947,1.6805997833052138,1.566876350754559,2.39708489571142,3.3266685917220613,1.8620251920679716,2.8140349938957394,1.134180862165439,1.9460703813399627,1.145133091596586,1.2506562644047927,-0.2550371017683881,1.1636981622326883,1.091317712032192,1.5210777901576966,1.0687896333996796,0.6570775259708115,0.15740063548890215,1
568,6.638968803476484,4.613204721789115,4.526180023483816,4.124448564693264,4.52033901910396,4.489992080650449,3.4193366888787464,3.220053588186624,3.6222463331289845,2.897968470764982,6.129020644598528,2.9303334555759464,4.377628384546091,4.213300504895773,5.259435507473303,5.337949394422001,4.394334455862882,3.4701937538996885,4.740325444382677,8.658719869875618,1
