,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
530,2.9825483371764543,5.039004307354963,2.584742398102775,3.5048508817257904,2.8575979345222375,3.846688982181364,5.857699945424084,3.618440143017601,2.2381427513980707,3.289548892388158,4.273848857552259,1.4421575718233055,-0.3474292845958611,4.666006944468249,2.114966448033737,0.5659205336951602,-0.8844507655572373,1.1768397837635634,3.3651728032564243,1.9780446289285656,1
531,-8.329763293361411,-6.139067507948021,-7.167648136315905,-6.756364297701317,-7.431820891877785,-5.038814380853816,-6.290803089352094,-8.080007240866056,-4.798993224574923,-6.238840074016623,-5.7946592990203385,-6.163259953081292,-7.7090910176683805,-6.361130082984708,-6.52112634779199,-7.597842922059699,-6.782152891712259,-7.455313346551249,-6.190519187917369,-6.365658867160378,1
532,0.31443111852150646,4.063647943793545,2.1996886519132963,1.919880779286662,1.3856933520826273,1.0486413146582418,1.1392289752318159,1.7988793699896535,1.5251326221092354,3.1153220938640445,1.7257873790565168,-1.806206177158047,2.1193324486749585,-0.014172492205201781,2.5429900729026578,0.6781543896058024,1.364080383379936,-0.3752383289561061,2.852152406871963,4.849614398426997,1
533,-1.687754550344718,0.7862246048103532,0.3601598704756741,-1.1838071060035118,0.6271583243484551,0.05770954023616881,-0.3976494584505701,0.67873446273245,0.8646337241855787,1.634727552086514,-0.4089827624881537,-1.439321410817833,-0.7690553396055484,1.2945723472278257,-0.02569331322437085,-1.8702854711035226,-0.5561379133071729,-1.2170955385252926,-0.36761686383806724,0.3171684692575374,1
534,-3.113321154096341,-2.5298820793636594,0.3338767418035421,-1.2956534415890115,-1.6485162163057219,-2.1238790889299155,-2.914295208336667,-1.5785670022894551,-0.7529961276567969,-1.6019014995693868,-0.5004769300079805,-1.5757375974529488,-0.7735276286056121,-2.210088689641525,-1.0005890757152818,-1.62312842531491,-0.3618118263319636,-0.7793149983863938,-1.5744099012439887,-0.7932766703690266,1
535,2.1278569528172597,1.9106759214406772,2.1647274600558806,2.5536676179640647,3.1082369731262007,3.0877457798619483,1.9007513596189483,2.295064098294971,3.1854409216086035,1.551615079020467,1.7072188092451375,1.8600330107194907,4.078839378016724,2.5594470446492537,2.074912121820243,1.8920554314591482,3.2287708736992498,1.9205642785822312,2.2116709318310024,1.7606171321978605,1
536,-1.7712873273528544,-2.681974207235176,-1.3271259934905932,0.6673050179045151,-3.9135829321071425,-1.3156681457059018,-2.6171891905607136,-0.7815589390447639,-0.5166849622802379,-2.329760455216686,-2.261182558344867,-0.2983296420241486,0.44902812270940734,-1.6577897001367783,-3.094040230628635,-0.2506360538078556,-1.9610297463496773,-0.4524656546786019,-0.7774681168672448,-2.768791923624235,1
537,-1.622959947230101,-0.1886978125725456,0.05287453195396574,-1.5520760511688996,0.5056121642711007,-3.4295830852239195,-1.0303688857167346,-0.12065548796184755,-1.5960288825210982,1.212001657023928,-1.1733587033684165,-1.621776178218081,-1.8175285357434794,-0.8365720613377305,-0.09047250247861627,-0.023272763608292335,-0.2501057020757196,-1.7291178752221554,-0.6364505022074192,0.951920969976316,1
538,0.025002107187422018,-2.30165958123899,0.03295246785141026,0.5856224884315314,0.7899449416343527,-0.05079088079788485,-0.9579266344725073,-0.15935218653866334,0.7606639657052828,-0.7260393389301194,-1.2183208075636545,0.46620212627152025,0.7595115755923562,0.425652865708879,0.07830176553362045,0.15189848328872202,0.8572646413540441,1.0020959557161517,-0.9142937117160614,0.09259744919508239,1
539,0.6087144363951014,0.9029957824427062,0.05647101203745253,-0.7315140147087484,1.3824854507457514,0.22261270503095432,0.5923237563790011,-0.6150916206484098,-0.026629034329566426,-1.293824195794971,-0.2956469180975455,1.171286016301277,-0.6251198730985525,-0.11337931474636431,1.82045678779845,0.07606674664426605,0.8816317034662307,0.5445928395119523,-1.6371337071056915,-0.07620087437046141,1
540,4.9882075152344125,1.2673536812709925,0.8080791278825428,3.0213133347581715,2.3011824552521007,1.696131053462337,2.1388873802612087,4.467625603250356,0.09470714099644051,4.566091698537396,2.085686295396246,1.1989453129843881,1.5615997884745738,3.994814444734528,0.9240482051764494,5.1450776052219345,1.6782637324422502,1.575831192471781,2.7040701967255334,2.9242573046823663,1
541,0.12790503658178387,1.228590892305594,-0.8002344122793152,-0.6301813748995015,-1.1339126661617214,-0.31459380758491906,-0.5042172594131187,0.5860856129085297,0.23783014426389715,1.0857412581970534,-1.0316726940740766,0.26202015152902874,0.5919051335696538,-1.0294390807587235,0.7252055020200083,1.4612042568299284,0.35409519017681856,0.6134823698066596,1.186241150614918,0.5209607425954861,1
542,-3.903232594366492,-8.242650661292659,-3.8565466912026416,-3.2300744447103718,-3.3334870994056036,-6.265296253986889,-7.1524282111898945,-4.800895545557123,-5.805330121293257,-5.59739602405644,-5.422280112877038,-6.256232961055388,-4.128483900903252,-5.063854042308558,-4.479380230540433,-5.286525182807448,-3.508623388899986,-5.862599072000911,-7.075731818462671,-4.775008048444105,1
543,2.835029731459433,2.973768119371381,3.255759920559952,1.5991412376078298,3.391683693314623,0.2683636918431567,2.823420850350951,2.6075538257737327,0.13082737302799075,2.615967195218521,2.089073497927852,1.5623778076477244,0.6719210212725374,3.015218456538168,1.1916084281437107,3.0954635688557026,1.787740025135023,2.824792357578054,0.07914954491584825,3.4796701394598024,1
544,-1.7113199238916657,2.257332619498804,-0.1576950723581073,0.4790888429919314,0.6320770634770158,2.4740534464361934,0.9471771288245495,-0.34693121808374205,2.403091458159481,0.643835725424551,0.32547445298336697,0.2518166734951659,0.5435250206463976,-0.1965299698241617,2.319782037978494,-1.3094286088650466,0.585882901957292,0.13260357822451763,0.9323553999168264,0.594249049641977,1
545,5.21173518131351,2.5769638462367697,2.5273789558013435,2.6284750255057254,3.2456975515523556,0.7528441344122021,3.2321568889884995,5.068366977044185,1.3384529345646659,4.610118966852554,2.3167350223790075,0.7088869685207143,1.4996184672898747,2.8305027789592794,1.0546177959295722,4.8848973313280375,1.4295524261384038,2.8248048477961234,1.8022810326260579,2.8300855510490646,1
546,4.384854255337461,4.512404991305178,4.260123155554775,4.219497391672891,2.6812031148156987,4.956429715584081,5.652350396866764,4.28483469159294,5.266026449084072,2.745973093752359,5.170956213685323,3.518153535849586,5.770824486775524,3.3009819661608475,4.464241026761445,4.8330710502122,4.518748882939024,3.7761316358586345,4.493612244182575,4.473571588025351,1
547,3.9368430361721813,1.5425488085183896,2.7829822688637256,2.918148888853744,2.406170032871257,2.437388996539603,3.168732404799637,3.3490177455666013,1.9908686752234446,2.4484802399967887,4.674630355222684,1.8282821667724503,2.202245952955362,2.60012879548495,1.739733966083009,1.52857709321899,2.2342740608021345,3.4701640559330373,3.4048855670506404,3.2328507946127134,1
548,2.270533245122126,2.4813923858477596,1.5951382304381023,2.0013133256632667,1.9049724612687589,1.9679942699814403,4.08646804315401,1.8890985506838631,1.9929690107563909,1.8136959670602169,1.1928053055426215,1.9821513585118697,2.225447944129446,2.862107747977446,1.4784221091575105,3.815148039259311,1.8194617930940318,0.6152269380730272,1.2469528534117735,0.7816171584517415,1
549,3.545626881470298,3.2246594284157357,1.0168575162660072,4.272681607281434,2.942440958222468,4.076673526849534,3.4913571677810626,2.831807944337709,1.7777569039312886,4.682938408850272,2.66255183066725,1.2353410017613768,1.6711556916339405,2.1507768907076326,1.880164931330159,3.0141834786629342,1.2456792677789825,1.225567038507496,2.2108941966425775,1.5573855482156564,1
550,2.3325541368529974,3.9213327793012684,2.2306181577881543,1.5282298902970501,2.3442671876005017,2.0885616391802566,2.925681266026504,2.015530424926185,1.0287424506359393,2.503998605506988,2.3006829081128117,1.7032042275091492,0.6941879157561169,3.252559741349682,3.1862544356103815,2.268927843064965,0.9335759371850275,-0.022895471249722577,2.512842707407583,3.514791566653571,1
551,3.342354944739749,4.575996499324729,3.485838905137884,1.6950709505595505,3.282580191189872,2.74959277870627,3.1737833201078685,0.6058087603804045,0.5360864749692457,0.4698452947021745,1.682565220336711,1.3517447703259888,2.9647778798365803,4.052601773607973,3.686482596485803,5.168312846508403,3.5868686282263873,0.1739575069514776,3.6116349040991196,5.123226712769126,1
552,-3.043930843250048,1.713130210137394,-2.9012312445227977,-2.207847287919545,-3.1796698418396367,-2.451541214692875,-0.7160739998432666,-1.9206705547171736,-2.543664074552778,1.2811463537706704,-1.0045290478764048,-1.543683162468034,-3.4211447096070238,-2.888636074024787,-3.379618868495438,-1.4410840717815863,-1.9101895516991865,-3.7278571663578415,-0.5386211445345599,-1.1379016386377305,1
553,-2.2436421693939144,2.0628418128683235,-0.37861338522994625,-1.1321254492605597,-0.4937547650486327,0.6041568270573117,1.4079158766586874,-0.667440625648285,1.5380590068074982,0.061900834184215214,-1.519986101067566,0.14816251979690742,-0.44631165011280327,0.8704500243691881,0.4414970768560242,-0.7320103958551296,0.07118361717697153,-1.1026485124757401,0.3679740185255378,0.46659653880626345,1
554,8.765018578448672,8.888180739570226,2.8467796523372755,7.392787963479564,5.0858003260747555,8.571008654086498,9.218869993290188,6.966843626574362,4.261918295530969,7.657234772774247,6.3931740930875565,4.800819161859563,4.015046151841712,6.725790865811406,5.23191399270278,7.328803181669462,4.573238898353952,4.041568402127107,5.804005660500204,7.019359798452225,1
555,-1.601727068033272,0.010024554255620988,0.6604650525466512,1.5639198285933151,0.9602906800279174,-0.035674896101230424,0.2625761209955497,-0.35629026793191776,0.015018074768581191,1.0045833412429346,-0.27357466641606565,-0.2688356818260198,0.4806949990531586,0.27892452389300354,0.09915295107228816,-0.9827831085192626,0.5829173066247649,-0.8360948903904033,0.5603003043626458,0.16546285424385931,1
556,2.4352541495977267,2.2560180400691814,4.777057252050215,4.847971449121617,4.174122910617865,6.015607706624048,4.455130826002324,3.1297608600081377,5.717573850258502,2.0017060331324386,3.236861257016402,4.033685968237381,5.087399894707143,4.984443996528818,4.758526405425464,2.1298047645226896,3.0370941732459853,4.646419434860894,3.420935902950567,1.8651252873246278,1
557,-3.7007235179018476,-2.205523470104235,-2.6751439480883707,-3.666378836408846,-3.1514230413285844,-4.086606805348362,-4.390302848122409,-3.652430816610872,-3.7523726322699247,-1.664697582199637,-4.519040065989268,-2.8870307180851125,-3.3556502613707204,-3.7357077213288017,-1.8652165815300326,-1.4899324483454788,-2.217937518873044,-2.037758944383981,-1.8000908792790387,-1.7855276142215726,1
558,-1.7429335382413067,-0.9135640786812695,1.76346421557057,-1.4759122723312375,0.7023691327387688,-1.7635665367669262,-1.1130345430061328,0.009790530605962466,0.9864075348465758,-1.6705796534311237,-2.4277152255645342,-2.159933458525243,-0.8886190080840488,0.7328792778163595,-0.02813183950304754,-1.8812420402791894,-0.5855990061773442,-0.31734827152018563,-3.056112621355827,1.0532896578484336,1
559,-3.5824037834035956,-1.9493818990967269,-0.16374481205946612,-1.6168385634407,-2.736020662414715,-2.6033803850015715,-1.853454118326008,-1.914437362871219,-0.4170711473949855,-3.0084909138284575,-1.437405137650343,-1.5162036183000678,-2.750512313683865,-2.016593923324428,-2.6250561133884194,-3.737758655199423,-2.658487195395744,-1.2238040098680543,-1.7393330665768698,-1.8152951886352933,1
560,2.1770363194611004,0.9490644948921263,0.37336284841988177,0.5437564379213938,1.1038707391260578,2.780908580265396,1.404824750792425,-1.8563036765773548,1.1582151468083883,0.5087480291781855,1.4381642617193484,0.10207060777840704,2.336960499739095,0.2602067482712515,-0.5229123896414276,3.256113876971815,1.729955530010422,0.9242992495060858,0.7924315542480382,2.13503325218986,1
561,0.19945103640775275,3.527813528825588,0.14340978155654804,0.5333178489183814,-0.35372526810508775,1.6792484353930077,3.2384845545971643,0.8586578290508314,0.7520673060996114,0.7064352842951496,0.9969304199749665,2.5236079129038727,0.5199708201709834,2.1909503885589015,-1.134073404915907,1.6072677556830086,0.12754862136357625,0.4492747378768655,1.492266404694665,-1.9228252428939203,1
562,1.433898815863102,0.6052166876165853,-1.503650193878303,0.03593702809809163,-0.05201824450266512,-0.15272519022549058,0.6746672266573004,1.099862496861138,0.10665856547404395,2.406532588386587,0.09673253291299899,0.39108757070357747,-0.2693954074619094,0.08987571999697086,-1.3958050467756207,2.692884176143312,0.7514848632027005,-0.2214264960952922,1.6578981004908917,0.13487434137180765,1
563,-0.6539193836262025,-0.025941822495436084,0.6806501424605846,2.894934528430535,1.0810235807027855,3.2845687697880344,0.595768539284371,0.8959943363062602,2.725432539176518,3.38618568078539,-0.274969177760915,1.1403254675150318,3.515294740097781,1.3754713011845858,3.5585752829520816,0.5885680759963943,0.7815071565225236,2.866438751117041,2.8960291605162967,1.3183247300358587,1
564,-6.050475059842981,-2.358329056131696,-1.9943621171851962,-4.054431080807513,-3.0806487452993485,-3.9762366840498062,-3.527338725439093,-3.5951857137952876,-1.843615041475833,-4.6789139482737045,-3.8461987232080306,-2.647897832062027,-3.649138868432769,-2.4427518724080075,-4.660091377359041,-4.478729325588469,-2.445337796686931,-4.412590080281535,-5.520931516198615,-4.5417607366355774,1
565,3.622849334208934,2.833710056526968,2.3317351898206233,0.040732897130170254,4.333976261206418,1.787409783034188,1.9595887211205723,2.36044500393142,2.217577829610047,1.856470377657265,3.0108359975940466,3.5397449722182337,1.526253488048063,2.1937754856766105,2.722147227393699,1.3355680603928248,3.4394038485222644,2.267885345463352,1.6197044870471804,2.1374255293760185,1
566,-4.870695327385206,-1.1943624164436548,-2.5178385376305865,1.1348365169823216,-3.4870875928059712,-0.7224839033767174,-2.292533910094223,0.7010609517290111,0.050177048453132866,1.3206870253109202,-2.31464257674409,0.6819750768921948,-1.5021239692057458,-2.1950600026126885,-0.6293943509981466,-4.694802707294016,-3.2790152449024186,0.32935883064984345,-0.5436077224781821,-4.674523058114847,1
567,4.409823952241136,6.156274819530744,4.764156232353928,2.5334484151539653,2.2209876486308064,5.233659151123451,7.576500377339191,2.88426621744785,3.9898779209667126,2.778343843619484,5.943880317719074,4.00335530903379,2.891372165093217,6.6542905644815376,0.19195910666607685,5.416496628393448,2.5302535428358475,3.1690224378058325,5.2177248844339905,4.36840217891575,1
568,-5.761162428084425,-3.561954048786167,-1.2098618405446793,-1.3898484096745014,-3.031186938452011,-3.130801316682785,-3.6760471517133144,-4.398921255575329,-3.0750233255998927,-2.141670143224218,-1.5927858540231543,-4.790244460430574,-2.6042268427645787,-3.692879286386799,-4.774678552792734,-4.611255271937694,-3.5520156841239228,-3.8610289041443053,-2.68347709962233,-3.557620253511443,1
569,-2.5884556786443635,-4.152219227532929,-2.1885170694047007,-1.032174944378374,-2.5439437429440135,-4.0392978411448075,-3.3900554968024084,-2.5985260234137977,-3.568980957465767,-2.4418100173943644,-3.2882840242032874,-1.5399267283813287,-3.152032603104442,-2.857068269417158,-2.9773993136098413,-1.9780678697893104,-1.834435504080625,-2.980936650444172,-3.3715009061443855,-2.453013902263578,1
570,1.1727449735927802,-0.4702661155916201,1.8174967538959264,1.2550137612835064,3.9753151349835942,1.266418852131475,-0.3103317614885752,1.5371171171400495,1.9109689270289174,2.192038279429134,-0.6313572051866674,0.10604715671610554,1.5376849083436777,1.8418478682803727,3.7330029405616543,1.7491829387759865,2.1768961405245424,1.0026855782223454,-0.7881358768830633,2.4158357084321587,1
571,-0.04074039902471105,-1.3650340783740635,0.21217197483587563,-1.7605182074122856,-1.4817810404094038,-0.07920930412309624,-2.8104589454466753,-1.7708785215236793,-0.9193245014712739,-3.595568310685275,-1.8781818776373582,-1.670057067587052,-0.5340368239470739,-0.21433212173387894,-0.47305152657131133,-0.964474590184887,-0.5843384052967282,-0.11636484090694743,-2.296850228653244,0.8994147680281777,1
572,-0.3038882300206154,-1.6278521404329573,1.379133561094874,0.5465185028549746,-0.9914537208453544,-1.806707224288106,-1.546655471224818,-0.7213671730819486,-0.44583714667945973,-2.53477233310897,-1.5411861117254066,-0.6576499948161176,-0.7349785096880905,-1.6118867905058651,-0.8144467472674055,0.28070038277140497,-0.9269079568568142,0.8053760678156872,-1.0234311491272425,-0.49921143476574104,1
573,5.628545461403582,1.3174545251531404,2.757670763413687,3.675475301160276,2.6734976712413525,1.815144943937667,3.502472864998462,5.279633113129103,0.9923979046153708,3.0911818751369813,3.4943135937855576,2.759617110362262,0.40388590198290153,5.222935794397419,1.1223356501737018,3.876146624715515,1.6414498028673936,2.643922691874695,3.0881724826560326,3.5332589564145884,1
574,-0.18826972322976876,-1.090324046823556,-2.7894319190816264,0.15500670072442624,-1.0297780867545725,0.42444603581931994,-0.37767127172865256,-0.38743044036674124,-0.016787707312573064,2.6220775635984404,-0.8709289343659761,0.47107692469544576,0.22215864044896377,-0.5941409407531222,-0.8751786121935061,1.7991456882531385,1.307310944890835,-0.9168659411518121,0.8268768025914256,0.534497714357556,1
575,0.13033074787598709,-1.5977847166688706,0.48529073462027095,-1.6909467935700373,0.13680674460210285,-2.635933866126739,-1.61302589248644,-0.06579141675289601,-0.6741894670606532,0.7190460224432138,-0.546915857022926,-0.45778117364277193,0.27196152567694304,-1.2020163098006171,-0.8136648595167897,0.9056424905012502,-0.4110953812748086,0.6613985219867567,-1.0558213041792337,-0.5339463094333237,1
576,-4.654178296512931,-5.4694114192132774,-0.11442495725688617,-0.9556546447674086,-2.134418064270771,-6.110683282747967,-4.520477939713949,-2.348324590008951,-3.6398697679062986,-1.6544426718630654,-4.000908107718814,-4.077420215720254,-3.3231108266517895,-3.8854244317280004,-2.7925327494764014,-4.0389685097138806,-2.7903915352906195,-1.778186947172167,-3.0955700166927844,-2.2730861887173006,1
577,-1.7413898710880698,-1.1808499672644888,-2.7320251757504828,-0.0008839665409814401,-2.371035458657154,-0.05356006677350966,0.5631797988875384,1.8431715908398332,0.6022489085822293,1.718300925070247,-0.03698363330000376,-0.19268356120873553,-4.217042577047054,-0.4410664579409638,-1.6639211924470392,-2.9071780186942275,-3.191431945050904,-0.009921705915105328,-2.090159508573471,-3.30213563242836,1
578,0.8585552941558932,-1.0760703323558205,-2.3813666840023675,-1.8681044293633946,-0.4396580247640871,0.21107221398027304,-1.5867961465405271,-2.169505882455624,-1.6152975993311298,-1.1600700098661427,0.5813191524361913,1.7146008461601987,-1.2613328516839213,-2.1783341750055385,0.3280597641450219,-0.5652938767037374,-0.290779422809585,1.4238665302907985,-1.9704210468211605,-1.33519677032826,1
579,4.603304997421564,5.474602680321701,3.7980455151627064,4.82011191939704,4.951140016734454,3.7622853563650978,5.803373543332329,6.42697466775507,4.270467348403652,6.118884992850028,3.88310059859496,2.790827978533742,3.194991393292817,3.9551978204167293,3.7641050791534774,4.0248212249796325,3.730299838884031,3.1812739566927926,3.4283936742613195,3.3416431976871577,1
580,1.4953870266117528,0.6355527374600776,-0.6720476569990583,-0.5922158258190893,-0.29118315735876754,1.709066605173711,0.6278280166760387,0.5922000245855763,1.2740721225236555,-0.8307943078941904,2.432089576786781,0.5012301727205881,-0.4722328343772171,0.42080939943864687,-1.5012725254277626,-0.8804278925326043,0.057017240909910005,0.3609288445852396,-1.0281985369809672,-0.01740980269452097,1
581,-5.095385812992809,-1.3016808697391846,2.4772796216794593,-0.5336633694319832,0.3929473179191181,-3.6071714174841594,-2.701140148915389,-2.3933336525906324,-1.7393739195893814,-1.980885181602584,-1.450362055343555,-2.1243236388502327,-0.265254539881026,-2.0516997885216073,0.9213656310040459,-3.42769786535783,-1.3292581059761546,-1.6778952037762063,-2.546579606823242,-0.7921314286620584,1
582,-2.396793171395916,-3.4936954209472066,-1.20988882635271,-0.07948233953007944,-2.6891938332385266,-2.4158082296876104,-3.2115407719347653,-2.1084439349809285,-3.363064856809549,-3.8428737926057597,-1.8690145923626893,0.1589309984690005,-1.7023209826186496,-1.832752479032113,-0.7938452022136222,-3.2530315750763314,-2.840963119228184,-1.10672241771613,-3.213632615010188,-3.5205180035307286,1
583,2.6911656508661537,2.095839349955094,-0.5583669620656599,3.7447020008620076,0.19484420070312014,4.214856112763185,3.375778751421122,1.865021526615488,1.3272088919259597,2.9443902096383736,1.2300946740408234,2.855437135324168,1.8444316537401664,2.1459893218836976,2.4249173513612745,3.5874793451979814,0.636997396603526,2.5634540676353526,2.764665992837908,0.8234976657738478,1
584,-4.978041206836601,-3.8057608266908547,-0.6260994786643266,-4.131148913604859,-0.25034808802929087,-2.02456216008044,-3.8956903735087245,-5.558148738586743,-0.7871654746259058,-2.2457801726172617,-2.7799576410201032,-4.547128095969921,0.3098242406285233,-2.5044355922392656,-2.9015466431780013,-2.4469436000140545,-0.5457086386559089,-3.602717952179902,-2.674061263185525,-2.884131952221332,1
585,1.134634533716714,0.790558226072608,0.703838370477877,0.3693858073893335,-0.390642604197317,1.0070090478522813,1.4620255236195514,-0.18976056200008118,-0.260003520242969,0.6052185117898478,1.4871504886036573,3.4883238422236156,0.2875576065200572,1.8989547083053921,-0.5267679751510017,2.039192289204486,0.9714077651525492,2.025475547604045,2.2577176068303713,0.8656139330071582,1
586,0.4750460828590373,1.5739856133646244,2.248674570304058,2.598328899288693,0.36808450621032046,3.003127372105687,1.689995465675733,2.6563883234141747,2.3640224571297956,-0.5513718276128814,2.9093359909117744,1.8645651580125557,1.139237408218682,2.636783616250031,3.063463757128136,-0.6574149903952815,1.005713497934242,0.2982628619583275,0.3223941354464079,1.3020341621173457,1
587,1.5492360216087924,3.6936968749106134,1.3558284301554537,2.423148604111093,1.9680397414356605,4.0783641341390995,4.543566122401065,1.4914747962249302,3.0273053785700883,2.899934984879364,3.2602864996923113,2.852250551990754,2.5830950284474863,2.809883102841072,2.5634785684785597,2.1654606112397294,1.9092512329616338,0.6601004051328772,3.0989450626268136,1.608645332240843,1
588,1.341823977202171,1.3084518097671438,3.0306034538703353,1.9658817179451555,1.8163461493342676,0.7508297102420135,2.126578385099496,2.6978036464790267,2.263036174378329,1.5314386864978875,1.4366522823107042,3.3979769740359327,2.486692159809178,2.2733066481476127,0.9094867975372538,2.24998059539626,2.0869296830169217,4.109535373128998,2.125273626141162,0.4701175570003231,1
589,-5.367320241820133,0.21561197595285375,-1.6746076877448155,-2.474993574413628,-3.1078980169823476,-1.547324070997856,-1.1074261411775823,-4.7000188259247135,-1.4807270817496778,-2.173847265773981,-3.7135197298193976,-2.5666006779405217,-3.7327122140515794,-2.603111505103114,-2.641138706022266,-3.467596801154774,-3.675631406197117,-2.7945726222239475,-1.7052038693713538,-2.7993850906088706,1
590,1.9600271634263966,1.2222486980913767,2.7001924671982254,3.6415619782600235,3.2461832319059276,4.24561063616332,5.093112191150669,0.5378381704884115,3.702742328268636,1.2704618268341608,1.6467587635112908,1.4381430830032573,5.144931277682829,3.8011553178388366,2.0785310340657572,3.7411279456646005,2.4139080538068534,1.2706782021902514,0.7953108480846186,1.0996021624817902,1
591,-3.004460433845635,-1.6352928301337541,-1.3207635606028398,-0.3926201547492838,-1.4697066838198956,1.1324393560032615,-2.0578349783626644,-0.7293796068038807,2.3737173326966996,0.866099259907534,-1.4574564908050867,-1.9448502746944454,0.32067448319380987,-1.1934291881588168,-1.584415800378377,-1.8916283612612357,-0.6340976240074621,-0.6697588521237119,-0.2142975086676292,-0.8651897226887564,1
592,-4.79781410589665,-1.707167098626962,-2.4279436636415657,-3.9569631193671038,-3.920564771187302,-2.7268729692661013,-3.6668223643312583,-5.9739672966569835,-4.344370976878587,-3.491923019010713,-1.9147811821668121,-1.867302356223057,-3.6999132293183212,-3.6438944180724384,-1.9160034628951872,-4.363655775414415,-2.8195818586345665,-3.7424362583081887,-2.762012365806285,-1.2574217591511883,1
593,3.192621973048915,2.140948760694762,2.009491843856714,1.8550489535633885,2.3263412765493614,1.4315635746104682,1.541089434690952,3.23738669748065,1.258766502143339,1.5709591591073218,1.602746073143398,3.352932602002893,2.285860681798846,3.269016326879873,2.2998510655660738,2.8681514188234223,2.7945554268816437,0.9270309983665669,1.4354653853174448,2.2893720448583688,1
594,0.5096039808742524,1.2928426947663674,1.3588772137203722,1.33717767513042,0.6538809839696029,3.213850914572716,3.2841553827548227,0.4219195016555882,2.731212696185632,-0.1753348105958049,1.262317250284767,2.0577782674224334,1.8295000458975115,2.8436540804094346,1.4616167516784575,0.5095029037278724,0.7158580889793555,1.3772513703729805,1.147455291138622,0.2811739755823177,1
595,-1.8724173643352124,-3.59437668193505,0.3039559343874157,-0.784548903691797,-0.5417447228853443,-3.3915084318150033,-2.6156642751587196,-1.0088982104224753,-1.3389714565558657,-2.413100822037668,-1.4125934153031097,-2.805328961814255,-2.491031752006335,-2.2792022170735864,-3.073954633321958,-3.7561633771187566,-2.4889594108342123,-1.3156563297631398,-3.2639909378660406,-3.3133346803275794,1
596,-2.1659919996867876,-2.4527736405083367,-1.6527975891319093,-1.381892316515034,-1.193830832389232,-2.5264959140653573,-4.931820354405063,-2.054814566156984,-3.476694403907791,-1.4229848453067058,-1.1507905061398191,-1.9077654656167888,-2.3869943544906516,-3.960879629618592,-0.7911864482470381,-4.068593425527886,-2.044287043599579,-0.8724210436212223,-3.147716189315492,-2.2936025433409464,1
597,1.2687853237982436,-0.4679428708108926,1.6100983572615557,0.48855559559688266,-0.4310815001009429,-0.6573058867376258,-1.1607551230276845,-0.33053865833112295,-2.18068321013768,-1.7672133390978948,1.0040030896498893,-1.5314313010097853,-0.4837729233877257,-0.34600119925989126,-0.6593765389621655,-0.09953769813688329,-1.2679513842662367,0.06732672218059721,-1.3585455803187527,0.23835016743225151,1
598,-0.34089050637447005,-0.151585532049214,-1.2607674026875342,1.2870912706485875,-0.6596505053531807,0.6495861414733448,-0.3884190893284487,0.3205252341287264,-0.3286207404662398,0.8683827790065397,-1.2949916734142344,0.024321160123094376,0.516005393018193,-0.13753487897155603,0.09276095492392589,0.10487529358308789,1.085873066037864,-0.963490315936333,-1.1409216126653485,0.24266812648633018,1
599,4.845464385598881,3.085370239512793,2.8014988879411415,2.180174372744509,3.2919625089148425,1.9701700228928616,2.655022592329671,2.3362324554992635,1.2719054254628575,1.7533447938565372,3.0052753662581884,6.2053313267338694,2.4671220618747656,3.329237968648095,2.027163991037868,4.156694048447899,4.939252739105001,4.269680393684821,3.0996365587563437,5.146725403558232,1
600,0.6834155455663352,2.8313849769486534,1.0312879644345134,1.0596204214546594,3.067627979875456,1.9791384802796514,1.9292065044733429,3.0739726204307685,3.2116450338867413,2.241130668231802,-0.8019818436441497,-0.6230285236794666,1.0645084299826186,1.5569380773641703,1.9032473306394635,0.7336582730336636,1.1703348652128416,0.358965670348789,-1.6362150352608793,-0.8143212867523375,1
601,4.582677889180366,3.034404504864983,0.29311205233209486,2.6049078033806214,2.0644831918382867,3.252371728693399,2.337539487690834,2.9052056138905353,1.3604374138856956,2.8435864293638176,2.7998451952289862,3.133010988853189,1.4944221471819925,1.606382313450304,1.9713739976600904,3.0985362942826207,2.1682526130896247,3.096210088888869,2.6362429849879545,1.860023877499193,1
602,4.00933938675402,2.7674634667330533,4.785193678458422,4.0190614200663,5.165037974405554,2.5318099094752258,2.9896768433265146,4.951080106387041,2.427577875605808,2.2793122169332594,3.4988193523469517,2.790825673658558,3.8952951249162355,3.3997705362926247,5.829727716805289,1.4748070489445757,4.482253450984093,3.715360538945335,1.7326845906520845,3.6332800791608264,1
603,0.5361159077343328,-1.2890209518698887,0.7964253817599712,0.7063558823408922,-1.0646975966566996,-2.347699636182587,-3.369167456357859,1.024421485531764,-1.9821377637571207,0.009916486026390503,0.2595068810990659,-0.42803497079722086,-0.1067802305533827,-1.1728417098718624,-2.6203865411725493,-0.6742145505540875,0.49499472094052355,0.10323673990801208,-0.4885465071408295,1.7141158455791026,1
604,4.381071479467311,4.61831258941524,3.5532966010114766,4.090908348203729,4.220987813476741,3.736414559875702,4.951919334987466,3.0843160978229722,2.3185966520306494,4.020971318661828,2.0405477890621864,2.0915411850895715,2.9021284784923544,3.942651238134558,3.260705755534123,4.120305658131384,2.369996548413152,4.550887502499498,3.6842946002592205,4.433310969203562,1
